119,48.46928768357043,48.67216941280354
121,54.57463989334032,60.19718828482236
90,41.52985919048356,37.41450859458883
90,0.0,0.0
105,0.0,0.0
99,65.19902577355677,48.60813251596745
72,66.3872434552446,51.05800622168999
122,51.26488299679698,64.29789317778378
94,66.25910221846068,46.48531975627351
104,57.3352440673275,42.41772761033607
91,22.901106774794265,19.87020504334172
102,60.542849946375625,46.032761437979765
104,64.25525357054566,44.94679923557256
109,64.88389467427866,57.02563958959114
78,51.28478430926802,55.35735361451233
109,57.28425307633253,40.622950729997065
79,49.22820551859333,56.26586990851309
97,61.0983483244744,43.79659482058044
101,55.0754887330296,45.65321397031612
104,59.20731359239508,43.38506425823952
118,55.078335019927074,56.57053550891487
95,66.66078699532196,47.97000113847421
114,61.28784604057774,46.08045623712374
113,54.603354460688,55.75129466965203
113,58.415480644661145,43.25241596793175
115,56.418745844393655,63.430449018298
124,55.37924075583368,45.01290701582924
78,61.22184918160791,50.31658530297992
76,0.0,0.0
89,56.33180096578965,51.09929159121505
106,62.03555035188292,45.34380827020472
79,1.2223952566512517,1.280630526743117
117,59.66616350646618,49.09129561395266
116,61.334642785355314,46.60502235164377
114,57.72944744768679,60.94399878396982
108,61.190014651115504,65.84727566504868
113,58.89957119376709,45.55323388842584
95,52.62172774061921,39.13889331942446
107,60.54317106540901,75.88186902887966
116,53.65870987864558,52.25635481642612
87,0.0,0.0
106,64.48592609147602,48.740487441294846
112,61.10604889844769,56.92643817721781
101,60.33377719132716,36.63580877041421
103,54.82469116466503,46.94979982197516
111,55.39944134491897,61.4225566760385
105,62.53695496786466,47.2014245097245
110,58.57358030936668,45.32166584526693
109,58.1126786774316,47.10655742366851
91,61.17785254299074,42.18945970059278
106,58.649849829974336,58.52041973691789
119,57.24256328607381,47.219752571393705
118,51.231375603227065,56.160582417704845
131,47.72693451967872,54.30517497505402
113,60.09982313859452,48.64210373160808
87,0.0,0.0
86,20.88626399094797,18.403089316518265
99,63.10184292287909,49.00939590003236
101,61.062508507001056,45.826750837953725
98,0.0,0.0
91,58.722123652925,49.33604724493996
114,51.67631512788903,60.34067389921295
95,0.3030981810513797,1.1844967344940291
101,59.0864922013043,42.29017527918167
141,0.0,0.0
128,47.90199575660517,62.557426212024296
140,0.0,0.0
107,49.247589515331526,37.88710240146015
99,56.89401014699939,47.99913929456939
115,55.76594009267441,57.26518604873929
125,0.0,0.0
104,63.24913429147911,47.02312173641199
91,57.37040328300128,47.51959691138401
124,15.44872982227211,11.434980749194509
147,19.11505541219573,17.54122648294988
86,51.63913380834499,55.16207132680862
98,65.48988007577825,46.22795689298538
112,59.12170847625477,41.41779181040748
119,60.24018803808649,45.97758068454865
116,57.79574250325725,61.501868060897166
76,0.0,0.0
118,57.91530593892563,50.68458098639301
120,53.1198978643392,52.95143895699216
148,13.922079326821216,11.441730108181195
126,48.557168027010455,52.6001697932457
117,56.42569929497101,57.81380636048742
105,62.11990414069544,44.73886978549511
108,58.71492153539411,48.50319691817639
92,61.28874550164061,44.33228835448266
123,52.16963402040703,63.70964374769507
145,63.0196038031964,46.21580909589127
72,51.21090347936132,62.48669588824867
74,39.81774992250288,35.5970818351326
115,57.75020435616797,57.19756019708086
121,54.125364576194414,55.28739002745499
115,55.1857457682644,57.09786358677804
117,56.90780371240692,60.94729067552234
116,57.22341586483617,64.42801104314142
83,62.15452609361549,39.22521336900389
108,47.02381273770102,58.47620274637583
116,0.0,0.0
120,52.597534321516605,56.09273774874024
115,59.11178044174016,49.80564940182607
148,19.11505541219573,17.54122648294988
114,57.76893489029646,57.56887341547116
79,0.0,0.0
149,19.11505541219573,17.54122648294988
102,63.76814962089424,48.11077402106503
111,60.06742538216747,51.52840817383933
113,57.09292201796276,57.5105266691922
110,58.40659441780356,67.99881113555355
87,63.82790247455509,45.44469235631905
126,49.0343849477553,57.43143669591152
108,0.0,0.0
110,60.07981524848992,45.55273881652691
106,62.429239888124336,56.81681385912064
101,56.52744123993663,46.32192238101689
135,26.65790412153072,24.808999224908696
109,58.28057212826071,58.46707034622168
109,63.42783721101593,49.952781047187855
103,57.22021165091648,47.11917246802716
119,52.53544703305619,56.85997123275087
124,47.86231919757155,55.75064961939517
111,64.58275137036344,46.97971601036359
102,60.10972821178138,44.93712960591604
115,51.55259345495487,57.23613631780816
112,59.98714511311614,52.218921251320566
102,53.775284200261126,44.21737245925959
118,61.614932807187,56.08988997584486
105,64.59487307021503,51.38876814732517
96,62.41446375052686,38.27028645835289
120,53.7561052708601,58.942378201119865
117,56.36642171479346,56.70218916590681
105,46.88683495026844,56.21031045744001
116,53.823854677236206,63.10796782611381
118,55.150711789014025,56.3181214858565
78,46.93820857453642,55.56170993232498
88,50.558901700669466,57.46841275814078
131,0.0,0.0
115,59.30214973666115,46.9800667264551
75,59.820850723518745,47.70381160417944
120,51.26903411246301,57.44762979492018
71,0.0,0.0
119,47.81859702083217,52.15249995953084
114,56.9209492890412,45.56148661590668
142,0.0,0.0
121,0.0,0.0
111,66.91338922437247,52.89822704676694
95,71.69849135905837,60.30499127965418
116,60.39007109673739,49.15826787224335
105,61.05769112558794,47.90250156611999
113,56.60636499008508,47.1157091033357
78,0.0,0.0
92,60.84041216077436,43.170228329637
94,10.045509793360123,8.266347400839983
105,62.61295393381127,36.23429486479608
126,47.24823748314756,52.43722811989184
120,1.0939908113972083,0.8797755584907713
103,62.77367229768189,46.65092529486747
102,59.44273250842963,61.143803345715526
112,54.74163519726472,55.69557917172876
124,48.90408134016427,62.3602202430034
101,61.66871401216902,62.19233817963797
127,34.59252934724593,31.41482249902021
125,0.0,0.0
140,52.04009463010608,38.84075759866014
116,56.448989821915575,47.211628262673415
148,64.79706257377217,45.07290385727759
81,0.2662397242425515,2.505327420084992
78,57.29306894840593,65.39185514653443
76,0.7577454526284493,2.961241836235073
103,56.18554947451357,44.05743534366293
112,60.20686643871257,60.78990429015977
94,61.62368747663622,51.09338641544814
99,62.48986319332973,47.93257546191729
97,0.0,0.0
109,55.40420010173647,56.39488705525042
97,64.97849619101275,49.08267790687356
112,56.36054306408142,67.63560967348953
128,0.0,0.0
99,65.86319640125649,44.58162301000379
110,58.36491436496283,59.622463746641415
103,55.619398637588816,69.9742989462967
84,62.44326596455491,45.090841006828406
103,59.72478449513109,61.92415464786845
114,48.00080582868874,53.750583155408464
105,64.86957715181008,53.242591149197885
99,56.4017730361455,38.60546124403614
104,62.24515672155712,43.58650027616835
107,58.24011486341679,43.3800559102343
118,53.02501381790428,57.09212490856631
137,50.66288727815698,53.28218774623428
127,66.56511682606097,52.37276921672765
101,46.720395022609786,36.692386595577126
113,45.32124849077577,52.11011694341075
119,0.0,0.0
106,67.41075544225878,54.99832570125535
117,56.46380368545939,56.3880706297734
144,55.61451816472439,39.00135763150149
135,60.72179993016192,37.323250959241776
114,57.51801732487737,63.17344157659531
137,54.7106260775068,60.61619201552737
113,58.763645280074,63.15907385134085
75,3.837362664560781,2.9532532942058003
98,62.93391841871896,50.76496943589596
96,66.28899337894717,53.71267355229934
126,51.62124829764043,55.15231478521075
143,0.0,0.0
114,56.71464415140188,57.76755777223521
122,50.83804468308471,57.12514924755411
119,48.21710498976527,55.53323516179891
111,60.99191376372683,48.00089739768485
119,54.27969327311631,52.49151669691212
103,55.30070566213202,40.8243680708276
106,47.33003232447405,42.74201840416979
97,19.114270784263613,18.86512114830275
100,65.26063492420089,49.76951141358664
103,63.38093728357255,47.70311781676604
109,55.39355226543401,45.83887418228127
103,57.14323529686671,45.280801533265056
100,66.20844957185648,45.44861783042023
119,52.432575365632026,53.22000938447115
81,66.35138835668477,42.59276367555405
138,47.72272503822073,55.769701184180455
122,53.93981396113138,55.35073974209148
101,66.47202019491237,52.9735141932759
107,59.26186736395349,56.72007850426824
125,49.339580990832864,60.2202130797812
114,52.13410505033204,59.138111884594665
98,62.67171054806639,47.39118056011412
106,59.67326496427896,40.721078263603125
121,0.0,0.0
112,53.88462539936134,43.02167940886144
141,5.398025316280811,8.501619111793477
102,64.6366824496344,43.75664404069684
149,54.62062898537306,59.7426731603401
107,58.06847015937488,49.99866676576044
116,56.627297586521,61.36651097541233
110,64.63850677997003,64.70423265297579
100,62.62453555062048,42.87270655853299
125,48.15842378830288,63.96234125345748
118,51.802452181874685,67.25736646532124
121,52.26432377835646,55.360744734391794
109,60.14140199908046,44.37350126360242
93,66.93744728639545,49.730236994528646
132,24.38148227581772,19.080624729692715
107,63.87436021161434,64.37359689865033
109,57.90847898510272,56.60266364937783
120,54.09385189407372,62.42424015459326
111,59.10655659727817,57.96645622736527
100,59.75856138776175,46.04264457847518
117,57.94627870581877,45.79053879224799
147,19.11505541219573,17.54122648294988
95,57.482832454045,40.26511915698191
118,0.0,0.0
116,52.61036369334881,54.804573941819775
100,54.13243787269104,53.08847955070912
104,63.1390493782376,61.00953896642972
108,13.012005467420892,15.074341041100602
124,59.86751916060529,44.54008264610686
78,2.810287161276705,1.8101528210144344
120,53.6475984823101,53.82350835740901
112,60.33137489419505,48.78717008765769
118,49.320912406780494,56.82999360802951
110,58.6067089157671,43.383260837980295
78,0.0,0.0
123,52.73716728863205,59.1752139026831
128,0.1515490905256898,0.5922483672470146
107,58.54176208584848,42.513838496800126
92,54.575261800424464,41.42454691584326
109,67.59257383292585,55.95074206337286
148,55.419843829759394,58.09274374058733
114,20.972705085841355,15.800716103627202
122,53.0038355213886,59.73720896374769
101,60.76095728253532,48.617987273362445
122,55.76699351879823,59.21479644951593
102,63.71905916738542,48.39343640141053
110,64.8886486593453,53.93973061044834
80,47.02258894290114,52.89095110831472
114,57.72897996171906,64.31211038567498
102,13.580512434438798,13.396469400855128
113,59.23141082192369,60.16352010855599
113,0.0,0.0
109,67.47159115568489,51.76700219784936
117,46.392640588618384,53.625366628273504
116,54.38926299535792,62.10137216806384
141,0.0,0.0
121,48.79784537400507,59.61610452465018
93,9.601083801433164,9.03097554466862
99,0.0,0.0
138,57.40780865550323,45.62494490743683
109,60.33819211681505,66.76265672265257
96,66.70492167264263,47.81764247820836
99,64.38381340276611,46.6625181617668
90,66.23223347025564,46.2060550063849
106,62.45928330486257,45.79540522629565
114,56.38143194780371,64.30663974260187
130,36.34107939984126,31.794468365549744
97,67.49820603151146,51.43581502727728
98,67.8868381973481,47.46361749847541
101,56.90847993902378,49.57682044229986
78,61.47255960133193,47.54749021999616
115,64.46699248953838,52.91056024211452
121,50.97351861579555,53.16361062020715
111,60.24375183431714,60.51998349200269
116,55.56349616949522,60.25935100578857
119,51.34191498476108,62.74271940534182
117,50.81228546321287,53.54318903761952
123,49.82060725998626,58.57226108851429
103,59.42434520489121,63.71277938520041
98,62.95548996955189,54.32023179318887
103,62.14898586491336,42.53098807482967
107,49.184396604593815,58.92274924579053
71,56.0736113330397,43.3584933138008
113,56.91322091667468,57.20181170101299
100,54.08627639757299,43.6094097786313
115,56.83017388875604,57.20036392442093
74,0.1515490905256898,0.5922483672470146
111,58.16858443273071,66.40957479778149
115,52.58865681526548,59.3255536189662
123,51.049838834063706,54.55349661622121
111,54.85802561590699,55.59587526796751
82,55.38959677253599,58.21336356878691
136,8.842816701032097,7.834582735933142
97,0.0,0.0
90,72.4244661966266,51.95451515826879
118,54.5035466295413,55.39103564842843
145,57.32030984743097,51.5882923053672
113,60.27868290679224,49.9066570833979
82,0.82814605421736,0.6389182278368416
114,58.179306226542906,48.22815582531237
112,56.426471015240736,44.979344571340114
108,55.818401474697225,57.618655753820185
85,61.12263941489479,48.9834019783033
130,28.77534116519592,23.859407936332133
124,47.81428309735016,54.75654361213025
118,54.57427191494652,60.8641189551666
94,63.50923154610521,47.07986632050666
104,53.40717093255121,43.25315453761403
136,0.0,0.0
88,3.180881436605553,1.8506744730810256
84,69.80580197834408,45.14489015506849
97,70.51391547369673,53.916558499208094
136,40.72363566719832,52.830139097792106
91,54.24571550149456,61.93868141808526
123,54.00965647316924,59.80635136550918
130,42.17671896683521,58.85833444942767
111,60.51852776599182,44.27374828294111
110,58.64280824822359,63.89177330908987
97,55.900797708530575,34.001358756424565
130,46.95385038323323,58.14925960739568
114,49.78473074514592,50.99056613369112
80,47.32594417138483,53.5708258639202
113,57.61985967927791,49.8185948359363
98,63.92496021351603,48.408651203700266
113,58.44310978176259,60.63316471117644
116,60.48071777142478,49.31203485101315
123,53.40901041176397,63.43336229169653
99,55.062065724279606,43.54826507667512
95,67.1172703996992,50.499621381647614
100,57.30945958814178,41.30262131341421
120,57.65219010930598,44.197625272217394
116,54.69900528754381,60.08640761732385
107,55.71416885546776,40.73741262938301
115,60.18111169783521,45.93067876767133
105,61.71140924036209,44.00045891164881
